Periods,2022,2023
2297,571.3405700000015,571.3405700000015
2298,595.609741666669,595.609741666669
2299,690.5993459956226,690.5993459956226
2300,1341.7174955237806,1341.7174955237806
2301,1449.9192565773096,1449.9192565773096
2302,1365.213488340463,1365.213488340463
2303,732.137987757043,732.137987757043
2304,464.4387150000026,464.4387150000026
2305,268.488031666667,268.488031666667
2306,248.46674833333327,248.46674833333327
2307,267.8875674999999,267.8875674999999
2308,268.53338416666645,268.53338416666645
2309,276.95435000000003,276.95435000000003
2310,368.04681036516445,368.04681036516445
2311,569.2408830383525,569.2408830383525
2312,728.6933893338065,728.6933893338065
2313,1052.9351045718327,1052.9351045718327
2314,1234.5346269148447,1234.5346269148447
2315,1612.6825472257826,1612.6825472257826
2316,1238.7172610873986,1238.7172610873986
2317,1172.6770099033854,1172.6770099033854
2318,1042.2219180677541,1042.2219180677541
2319,614.21487364755,614.21487364755
2320,540.923127500001,540.923127500001
2321,591.332482500001,591.332482500001
2322,610.4011850000026,610.4011850000026
2323,726.973499538669,726.973499538669
2324,1281.4243078709587,1281.4243078709587
2325,1434.222223281573,1434.222223281573
2326,1187.6299018414074,1187.6299018414074
2327,724.407617296682,724.407617296682
2328,442.9373775000026,442.9373775000026
2329,279.294506666667,279.294506666667
2330,260.4250749999999,260.4250749999999
2331,279.30424583333314,279.30424583333314
2332,261.74172583333325,261.74172583333325
2333,276.26688000000007,276.26688000000007
2334,333.68498452594145,333.68498452594145
2335,480.2199265997833,480.2199265997833
2336,743.72272957355,743.72272957355
2337,781.391286184989,781.391286184989
2338,617.2703745199075,617.2703745199075
2339,665.1030655734055,665.1030655734055
2340,627.2881726658076,627.2881726658076
2341,1276.5320273176492,1276.5320273176492
2342,1194.8781576259112,1194.8781576259112
2343,593.6639000044576,593.6639000044576
2344,556.6190933333345,556.6190933333345
2345,569.2443908333345,569.2443908333345
2346,606.2893741666691,606.2893741666691
2347,772.4956415263565,772.4956415263565
2348,1338.145921016498,1338.145921016498
2349,1665.9656281842888,1665.9656281842888
2350,1380.5667137848245,1380.5667137848245
2351,778.9473640693545,778.9473640693545
2352,477.8036233333361,477.8036233333361
2353,304.3221808333338,304.3221808333338
2354,264.3208941666666,264.3208941666666
2355,275.13339166666657,275.13339166666657
2356,278.0417058333332,278.0417058333332
2357,279.8394630378279,279.8394630378279
2358,376.9847097994418,376.9847097994418
2359,566.155817790076,566.155817790076
2360,699.1207571535756,699.1207571535756
2361,676.6979572997075,676.6979572997075
2362,652.2145108731805,652.2145108731805
2363,674.3281462194245,674.3281462194245
2364,620.8578167760861,620.8578167760861
2365,1128.7634579703206,1128.7634579703206
2366,1259.0153188053782,1259.0153188053782
2367,633.1244713805571,633.1244713805571
2368,523.1770416666676,523.1770416666676
2369,576.9109441666675,576.9109441666675
2370,616.7080816666685,616.7080816666685
2371,714.674600835409,714.674600835409
2372,1131.2671722005555,1131.2671722005555
2373,1549.9509885332955,1549.9509885332955
2374,1408.0445317393442,1408.0445317393442
2375,728.6730101391261,728.6730101391261
2376,477.8441566666695,477.8441566666695
2377,281.1503325000005,281.1503325000005
2378,247.89172833333333,247.89172833333333
2379,260.6500525,260.6500525
2380,269.4417158333332,269.4417158333332
2381,282.198077319133,282.198077319133
2382,395.16112846851996,395.16112846851996
2383,527.0214914211696,527.0214914211696
2384,670.6502783280671,670.6502783280671
2385,717.1609476981056,717.1609476981056
2386,689.606465051123,689.606465051123
2387,617.2510130091711,617.2510130091711
2388,559.7927387581179,559.7927387581179
2389,1040.6076506955194,1040.6076506955194
2390,1204.343896432324,1204.343896432324
2391,651.618763164699,651.618763164699
2392,546.6936100000011,546.6936100000011
2393,575.7391208333346,575.7391208333346
2394,581.1887083333355,581.1887083333355
2395,711.7476764728735,711.7476764728735
2396,1190.532628115814,1190.532628115814
2397,1519.854444343417,1519.854444343417
2398,1140.211853134348,1140.211853134348
2399,780.8804982928216,780.8804982928216
2400,488.7831300000028,488.7831300000028
2401,295.6677575000003,295.6677575000003
2402,265.0792558333333,265.0792558333333
2403,265.6250474999999,265.6250474999999
2404,278.9042133333333,278.9042133333333
2405,287.56262750000013,287.56262750000013
2406,358.5184546061114,358.5184546061114
2407,489.13636896686904,489.13636896686904
2408,746.4844265984835,746.4844265984835
2409,783.2516013295946,783.2516013295946
2410,741.0396010632905,741.0396010632905
2411,627.2264903590731,627.2264903590731
2412,611.123409979088,611.123409979088
2413,901.7279907690516,901.7279907690516
2414,994.3573688334011,994.3573688334011
2415,637.1030134116855,637.1030134116855
2416,551.7103100000011,551.7103100000011
2417,599.4267775000011,599.4267775000011
2418,595.101462500002,595.101462500002
2419,658.0193445153965,658.0193445153965
2420,1195.053762293097,1195.053762293097
2421,1490.800633911165,1490.800633911165
2422,1471.9406218544036,1471.9406218544036
2423,747.4091055075896,747.4091055075896
2424,458.7672750000027,458.7672750000027
2425,289.43039166666705,289.43039166666705
2426,264.4250849999999,264.4250849999999
2427,274.23755749999987,274.23755749999987
2428,264.57505499999996,264.57505499999996
2429,281.3463830522053,281.3463830522053
2430,354.40167437249033,354.40167437249033
2431,497.73585012938867,497.73585012938867
2432,708.045150457202,708.045150457202
2433,725.2395493529585,725.2395493529585
2434,720.2673519946245,720.2673519946245
2435,624.0627588103661,624.0627588103661
2436,580.4242213545166,580.4242213545166
2437,838.8625877145731,838.8625877145731
2438,1050.9694452856966,1050.9694452856966
2439,653.5501307380736,653.5501307380736
2440,551.481380000001,551.481380000001
2441,590.2531525000011,590.2531525000011
2442,580.4950158333355,580.4950158333355
2443,689.77456868414,689.77456868414
2444,1183.8218728821705,1183.8218728821705
2445,1423.921528195136,1423.921528195136
2446,1209.201571947471,1209.201571947471
2447,806.8328460879595,806.8328460879595
2448,473.2233008333361,473.2233008333361
2449,304.04438666666726,304.04438666666726
2450,272.5459141666667,272.5459141666667
2451,284.9083716666666,284.9083716666666
2452,281.36254999999994,281.36254999999994
2453,301.09408916934603,301.09408916934603
2454,390.9854134581148,390.9854134581148
2455,495.6589195279232,495.6589195279232
2456,662.6739240534905,662.6739240534905
2457,893.6026733806581,893.6026733806581
2458,1198.1873012412966,1198.1873012412966
2459,1540.321177878065,1540.321177878065
2460,1306.481388748828,1306.481388748828
2461,1245.7026640860965,1245.7026640860965
2462,902.2713081785305,902.2713081785305
2463,622.3914734652051,622.3914734652051
2464,534.3734241666675,534.3734241666675
2465,590.7524500000011,590.7524500000011
2466,653.020195000002,653.020195000002
2467,679.4477744797471,679.4477744797471
2468,1231.012504377875,1231.012504377875
2469,1556.7498250596245,1556.7498250596245
2470,1532.8463427065526,1532.8463427065526
2471,831.9905898226912,831.9905898226912
2472,481.5504791666693,481.5504791666693
2473,296.7513966666671,296.7513966666671
2474,271.70007,271.70007
2475,258.67089916666663,258.67089916666663
2476,265.3958816666666,265.3958816666666
2477,268.0900759018564,268.0900759018564
2478,354.1787895479505,354.1787895479505
2479,505.99347592009354,505.99347592009354
2480,770.2540756764186,770.2540756764186
2481,819.5888184866835,819.5888184866835
2482,1350.9854406664385,1350.9854406664385
2483,1655.7462966627245,1655.7462966627245
2484,1241.4208285095085,1241.4208285095085
2485,1060.8981875457384,1060.8981875457384
2486,853.3812976248681,853.3812976248681
2487,626.0946477233371,626.0946477233371
2488,535.4479658333345,535.4479658333345
2489,560.6325708333345,560.6325708333345
2490,603.610808333336,603.610808333336
2491,660.1658962011196,660.1658962011196
2492,1168.6810360003844,1168.6810360003844
2493,1262.3076046804606,1262.3076046804606
2494,1166.0284235828726,1166.0284235828726
2495,817.493790206018,817.493790206018
2496,502.14247750000254,502.14247750000254
2497,290.66700000000037,290.66700000000037
2498,264.6375649999999,264.6375649999999
2499,271.35004999999995,271.35004999999995
2500,266.8708791666666,266.8708791666666
2501,270.00535916598926,270.00535916598926
2502,327.5428138120008,327.5428138120008
2503,584.8154182852015,584.8154182852015
2504,606.610314511364,606.610314511364
2505,851.1152861856181,851.1152861856181
2506,669.4372912283635,669.4372912283635
2507,678.1401606857011,678.1401606857011
2508,587.2807045255025,587.2807045255025
2509,1010.4874635349296,1010.4874635349296
2510,1034.98609088181,1034.98609088181
2511,633.5026220403776,633.5026220403776
2512,547.8270466666676,547.8270466666676
2513,593.9018100000011,593.9018100000011
2514,604.966833333336,604.966833333336
2515,706.357646246303,706.357646246303
2516,1141.8605307833266,1141.8605307833266
2517,1294.4460689999355,1294.4460689999355
2518,1389.7669947586437,1389.7669947586437
2519,701.8859383575445,701.8859383575445
2520,440.06329416666915,440.06329416666915
2521,295.2719175000005,295.2719175000005
2522,263.28756500000003,263.28756500000003
2523,279.1667283333333,279.1667283333333
2524,275.50838416666664,275.50838416666664
2525,289.22113014105986,289.22113014105986
2526,356.6173601007658,356.6173601007658
2527,495.6135991826531,495.6135991826531
2528,659.2376819414476,659.2376819414476
2529,752.822764100371,752.822764100371
2530,757.5144359877595,757.5144359877595
2531,626.048588367275,626.048588367275
2532,579.195851308712,579.195851308712
2533,1331.3300007186344,1331.3300007186344
2534,1176.4601618147751,1176.4601618147751
2535,627.175735268544,627.175735268544
2536,551.851642500001,551.851642500001
2537,578.6982533333345,578.6982533333345
2538,586.3515033333355,586.3515033333355
2539,694.4987722040081,694.4987722040081
2540,1240.0992142214172,1240.0992142214172
2541,1514.0441735418551,1514.0441735418551
2542,1343.129438837018,1343.129438837018
2543,730.499682764216,730.499682764216
2544,496.21909500000265,496.21909500000265
2545,293.8552433333338,293.8552433333338
2546,269.25841916666667,269.25841916666667
2547,271.4875674999999,271.4875674999999
2548,287.3500449999999,287.3500449999999
2549,284.2960358333334,284.2960358333334
2550,348.8778343804461,348.8778343804461
2551,479.9783072438572,479.9783072438572
2552,613.619056357713,613.619056357713
2553,748.1902796940956,748.1902796940956
2554,775.3335439445426,775.3335439445426
2555,646.086297285061,646.086297285061
2556,598.4256435871755,598.4256435871755
2557,1160.4396529609426,1160.4396529609426
2558,1216.7823772369827,1216.7823772369827
2559,613.0513517188031,613.0513517188031
2560,557.914460000001,557.914460000001
2561,582.9978891666675,582.9978891666675
2562,588.227755000002,588.227755000002
2563,684.6922864835781,684.6922864835781
2564,1145.6617066008976,1145.6617066008976
2565,1248.0291509615085,1248.0291509615085
2566,1207.8696137335585,1207.8696137335585
2567,752.9792690525105,752.9792690525105
2568,500.2645308333356,500.2645308333356
2569,305.59866666666716,305.59866666666716
2570,261.87924333333336,261.87924333333336
2571,275.4542283333334,275.4542283333334
2572,291.46672083333317,291.46672083333317
2573,305.1443629916891,305.1443629916891
2574,353.1263055505125,353.1263055505125
2575,591.9862727358435,591.9862727358435
2576,769.4075381125131,769.4075381125131
2577,699.9012014862845,699.9012014862845
2578,668.8142208639706,668.8142208639706
2579,667.7730787055716,667.7730787055716
2580,611.9817991141085,611.9817991141085
2581,930.8608205803985,930.8608205803985
2582,1137.986385615239,1137.986385615239
2583,602.7286469536506,602.7286469536506
2584,539.7520966666675,539.7520966666675
2585,578.1864033333345,578.1864033333345
2586,623.181089166669,623.181089166669
2587,726.120691756917,726.120691756917
2588,1252.873749894653,1252.873749894653
2589,1302.4205021059036,1302.4205021059036
2590,1582.261233481112,1582.261233481112
2591,767.3284406436265,767.3284406436265
2592,487.0786208333359,487.0786208333359
2593,277.35797500000035,277.35797500000035
2594,243.93756499999995,243.93756499999995
2595,253.06256249999998,253.06256249999998
2596,264.2833791666666,264.2833791666666
2597,281.86692666666664,281.86692666666664
2598,376.0608700440932,376.0608700440932
2599,425.7922321970252,425.7922321970252
2600,684.9531796603196,684.9531796603196
2601,757.9385359763576,757.9385359763576
2602,751.065488116812,751.065488116812
2603,643.9214395875246,643.9214395875246
2604,623.3841467441885,623.3841467441885
2605,1291.0263794966602,1291.0263794966602
2606,1368.3748008887046,1368.3748008887046
2607,601.1622770501406,601.1622770501406
2608,552.8312391666681,552.8312391666681
2609,591.6659841666675,591.6659841666675
2610,610.6818041666685,610.6818041666685
2611,708.025747220459,708.025747220459
2612,1302.81544692818,1302.81544692818
2613,1727.8077744310144,1727.8077744310144
2614,1416.6889089339502,1416.6889089339502
2615,712.6460023333481,712.6460023333481
2616,454.2838241666692,454.2838241666692
2617,307.8619141666671,307.8619141666671
2618,265.15840666666656,265.15840666666656
2619,271.4208916666666,271.4208916666666
2620,271.2333841666666,271.2333841666666
2621,272.2876516666666,272.2876516666666
2622,381.1312768989365,381.1312768989365
2623,459.0785901828218,459.0785901828218
2624,658.0375328812376,658.0375328812376
2625,917.49070588093,917.49070588093
2626,1211.847248029358,1211.847248029358
2627,1751.10473707248,1751.10473707248
2628,1164.1645464074365,1164.1645464074365
2629,1438.2712521658725,1438.2712521658725
2630,1041.6889982833445,1041.6889982833445
2631,629.6568168835876,629.6568168835876
2632,533.377675000001,533.377675000001
2633,591.566418333334,591.566418333334
2634,592.6304833333355,592.6304833333355
2635,713.030374325671,713.030374325671
2636,1125.858540612711,1125.858540612711
2637,1442.9376574040775,1442.9376574040775
2638,1431.1326049818126,1431.1326049818126
2639,697.961198311144,697.961198311144
2640,484.990040833336,484.990040833336
2641,268.43547500000045,268.43547500000045
2642,261.2875599999999,261.2875599999999
2643,264.05423583333317,264.05423583333317
2644,261.4834216666667,261.4834216666667
2645,275.2502316666667,275.2502316666667
2646,402.54187058365903,402.54187058365903
2647,480.94381932902775,480.94381932902775
2648,672.5096875769681,672.5096875769681
2649,860.9256060528866,860.9256060528866
2650,1272.7142040508877,1272.7142040508877
2651,1632.5234116075976,1632.5234116075976
2652,1194.6356738612685,1194.6356738612685
2653,1270.2895828362057,1270.2895828362057
2654,1297.435102407848,1297.435102407848
2655,596.7498388008056,596.7498388008056
2656,538.2227416666675,538.2227416666675
2657,589.109137500001,589.109137500001
2658,639.4937808333351,639.4937808333351
2659,773.8969498404565,773.8969498404565
2660,1301.251563290724,1301.251563290724
2661,1441.2151088828036,1441.2151088828036
2662,1258.7750690166447,1258.7750690166447
2663,705.7856550836156,705.7856550836156
2664,442.6718641666692,442.6718641666692
2665,294.9862908333339,294.9862908333339
2666,255.92088666666666,255.92088666666666
2667,271.5958791666665,271.5958791666665
2668,274.20420833333327,274.20420833333327
2669,279.01682666666665,279.01682666666665
2670,308.496465371472,308.496465371472
2671,527.652585510259,527.652585510259
2672,686.2687571344645,686.2687571344645
2673,797.4732104073436,797.4732104073436
2674,753.3240181553151,753.3240181553151
2675,630.3723248004545,630.3723248004545
2676,574.1916543566416,574.1916543566416
2677,906.0415061458297,906.0415061458297
2678,1078.2985855261136,1078.2985855261136
2679,640.758636023791,640.758636023791
2680,563.7516450000005,563.7516450000005
2681,609.911401666668,609.911401666668
2682,640.4778950000026,640.4778950000026
2683,728.456510224364,728.456510224364
2684,1233.0990176612386,1233.0990176612386
2685,1630.140124939263,1630.140124939263
2686,1494.7438785134707,1494.7438785134707
2687,722.11458125799,722.11458125799
2688,484.40778750000277,484.40778750000277
2689,279.829526666667,279.829526666667
2690,253.54591166666657,253.54591166666657
2691,278.2000524999999,278.2000524999999
2692,281.48338166666656,281.48338166666656
2693,288.06272999999993,288.06272999999993
2694,307.03617396590903,307.03617396590903
2695,521.2956457329605,521.2956457329605
2696,661.448298630056,661.448298630056
2697,724.6331283227536,724.6331283227536
2698,702.962919498309,702.962919498309
2699,593.168121029482,593.168121029482
2700,561.283573630039,561.283573630039
2701,1243.2587785005107,1243.2587785005107
2702,1301.7659987574625,1301.7659987574625
2703,615.2177863911875,615.2177863911875
2704,567.8104258333341,567.8104258333341
2705,566.0815858333345,566.0815858333345
2706,608.5028441666685,608.5028441666685
2707,741.155075204651,741.155075204651
2708,1246.407936224525,1246.407936224525
2709,1427.586558418785,1427.586558418785
2710,1368.428752562788,1368.428752562788
2711,719.293066194841,719.293066194841
2712,464.78758583333575,464.78758583333575
2713,280.6610950000005,280.6610950000005
2714,261.85008250000004,261.85008250000004
2715,268.30421833333327,268.30421833333327
2716,284.62921583333326,284.62921583333326
2717,276.26681,276.26681
2718,314.688195814648,314.688195814648
2719,494.8269660809465,494.8269660809465
2720,744.7266263911906,744.7266263911906
2721,650.5608735370311,650.5608735370311
2722,793.7216175836505,793.7216175836505
2723,673.5568119285456,673.5568119285456
2724,618.162779505648,618.162779505648
2725,907.6510261898115,907.6510261898115
2726,1052.575745835904,1052.575745835904
2727,595.716810895833,595.716810895833
2728,562.1976866666676,562.1976866666676
2729,568.2811058333344,568.2811058333344
2730,602.340189166669,602.340189166669
2731,701.3986315428865,701.3986315428865
2732,1388.176776912081,1388.176776912081
2733,1480.5583110606071,1480.5583110606071
2734,1233.8845540173377,1233.8845540173377
2735,731.2802130667895,731.2802130667895
2736,468.4788950000027,468.4788950000027
2737,284.9739091666671,284.9739091666671
2738,270.36673333333323,270.36673333333323
2739,264.17921083333323,264.17921083333323
2740,281.58754999999985,281.58754999999985
2741,292.1127125000001,292.1127125000001
2742,345.75349842626036,345.75349842626036
2743,543.9010637027345,543.9010637027345
2744,656.3644213991596,656.3644213991596
2745,814.0456659327131,814.0456659327131
2746,676.6015370901855,676.6015370901855
2747,577.0498211930311,577.0498211930311
2748,594.9758367623575,594.9758367623575
2749,1230.3219833547964,1230.3219833547964
2750,1251.583348826321,1251.583348826321
2751,598.1453448249225,598.1453448249225
2752,547.831977500001,547.831977500001
2753,597.5631558333346,597.5631558333346
2754,627.1713391666685,627.1713391666685
2755,720.31470529509,720.31470529509
2756,1314.6006466885372,1314.6006466885372
2757,1558.8475311637926,1558.8475311637926
2758,1226.629026786747,1226.629026786747
2759,709.3016299408155,709.3016299408155
2760,473.52543250000275,473.52543250000275
2761,291.9938225000005,291.9938225000005
2762,273.04590416666656,273.04590416666656
2763,270.8792208333332,270.8792208333332
2764,274.88339666666656,274.88339666666656
2765,277.4793175,277.4793175
2766,353.4731433929243,353.4731433929243
2767,538.6111499355881,538.6111499355881
2768,574.2782239413085,574.2782239413085
2769,753.8844275275981,753.8844275275981
2770,706.663582250453,706.663582250453
2771,598.5539131346135,598.5539131346135
2772,577.0864643515225,577.0864643515225
2773,1225.3271486906785,1225.3271486906785
2774,1195.12412309507,1195.12412309507
2775,600.3097578533431,600.3097578533431
2776,540.089897500001,540.089897500001
2777,570.1419433333346,570.1419433333346
2778,628.7213658333355,628.7213658333355
2779,680.3115316143221,680.3115316143221
2780,1287.846096837999,1287.846096837999
2781,1385.392507996474,1385.392507996474
2782,1360.2401942238191,1360.2401942238191
2783,756.0019651539415,756.0019651539415
2784,483.37804750000254,483.37804750000254
2785,301.60790500000036,301.60790500000036
2786,267.50843166666664,267.50843166666664
2787,265.06671333333315,265.06671333333315
2788,285.6708766666666,285.6708766666666
2789,291.77018682958163,291.77018682958163
2790,386.74789688273114,386.74789688273114
2791,518.564612423183,518.564612423183
2792,661.3132607422685,661.3132607422685
2793,901.0921929756337,901.0921929756337
2794,1349.7487768506885,1349.7487768506885
2795,1535.866291662541,1535.866291662541
2796,1309.4785344962636,1309.4785344962636
2797,1320.1911798557317,1320.1911798557317
2798,976.3918116421845,976.3918116421845
2799,603.9516710952835,603.9516710952835
2800,560.5437116666675,560.5437116666675
2801,569.0820233333345,569.0820233333345
2802,570.7741483333356,570.7741483333356
2803,684.4313447663476,684.4313447663476
2804,1351.4235500763862,1351.4235500763862
2805,1642.333209997158,1642.333209997158
2806,1673.3518315349866,1673.3518315349866
2807,725.6376357962365,725.6376357962365
2808,490.8645508333359,490.8645508333359
2809,279.9511925000004,279.9511925000004
2810,257.61674083333327,257.61674083333327
2811,246.35838666666666,246.35838666666666
2812,270.8167108333333,270.8167108333333
2813,286.72854798285,286.72854798285
2814,382.9400870750036,382.9400870750036
2815,562.983211932587,562.983211932587
2816,615.543010616803,615.543010616803
2817,829.8383253639081,829.8383253639081
2818,1210.176616874344,1210.176616874344
2819,1704.932096876817,1704.932096876817
2820,1199.4623006924016,1199.4623006924016
2821,1182.3957741067566,1182.3957741067566
2822,1105.6400540472991,1105.6400540472991
2823,574.4484134439995,574.4484134439995
2824,547.0607758333346,547.0607758333346
2825,560.2068225000011,560.2068225000011
2826,594.2537408333355,594.2537408333355
2827,745.4829398953746,745.4829398953746
2828,1093.5651908344232,1093.5651908344232
2829,1416.251368274897,1416.251368274897
2830,1389.4742285257007,1389.4742285257007
2831,726.1598594890226,726.1598594890226
2832,472.45650833333593,472.45650833333593
2833,277.58305166666713,277.58305166666713
2834,269.0084016666666,269.0084016666666
2835,267.0000649999999,267.0000649999999
2836,275.92922333333325,275.92922333333325
2837,292.30636032256103,292.30636032256103
2838,359.3567493252847,359.3567493252847
2839,468.1365846830246,468.1365846830246
2840,575.7089817399785,575.7089817399785
2841,777.9435799681105,777.9435799681105
2842,764.842971798621,764.842971798621
2843,648.4352583433711,648.4352583433711
2844,564.6909034543595,564.6909034543595
2845,1135.7713884116235,1135.7713884116235
2846,1119.030169726064,1119.030169726064
2847,599.670649933373,599.670649933373
2848,539.8981700000011,539.8981700000011
2849,566.0841066666675,566.0841066666675
2850,602.253189166669,602.253189166669
2851,761.575667810605,761.575667810605
2852,1292.4099570609376,1292.4099570609376
2853,1409.2080921182755,1409.2080921182755
2854,1603.2871673111486,1603.2871673111486
2855,756.735640365614,756.735640365614
2856,467.55128666666917,467.55128666666917
2857,302.26447666666706,302.26447666666706
2858,272.2542383333333,272.2542383333333
2859,260.69589916666655,260.69589916666655
2860,275.0417208333333,275.0417208333333
2861,288.9703820606714,288.9703820606714
2862,362.9388697580839,362.9388697580839
2863,437.49458178669994,437.49458178669994
2864,663.867560385098,663.867560385098
2865,747.0677982346541,747.0677982346541
2866,717.4589381251001,717.4589381251001
2867,617.2646899185811,617.2646899185811
2868,600.2292126127476,600.2292126127476
2869,954.9667317812255,954.9667317812255
2870,1074.16459906828,1074.16459906828
2871,598.6945589920325,598.6945589920325
2872,520.7691666666681,520.7691666666681
2873,556.499176666668,556.499176666668
2874,627.592244166669,627.592244166669
2875,764.909396562161,764.909396562161
2876,1228.175157666875,1228.175157666875
2877,1495.775359221785,1495.775359221785
2878,1306.3735267091956,1306.3735267091956
2879,788.8036569968426,788.8036569968426
2880,482.6167708333358,482.6167708333358
2881,283.8762183333338,283.8762183333338
2882,256.6750599999999,256.6750599999999
2883,263.3000399999999,263.3000399999999
2884,278.9667233333332,278.9667233333332
2885,289.4786706316385,289.4786706316385
2886,354.26330144617094,354.26330144617094
2887,515.4730641002756,515.4730641002756
2888,649.5979646547261,649.5979646547261
2889,705.668921403842,705.668921403842
2890,742.285191442525,742.285191442525
2891,682.0855270877405,682.0855270877405
2892,585.7652281997665,585.7652281997665
2893,1020.1253481186741,1020.1253481186741
2894,1141.9647442891435,1141.9647442891435
2895,583.03257157308,583.03257157308
2896,527.5108558333345,527.5108558333345
2897,564.2585983333346,564.2585983333346
2898,610.9638858333354,610.9638858333354
2899,716.1029770185696,716.1029770185696
2900,1245.978207310233,1245.978207310233
2901,1724.8532772328517,1724.8532772328517
2902,1509.5978232852926,1509.5978232852926
2903,835.0916346104261,835.0916346104261
2904,553.6401316666695,553.6401316666695
2905,313.6061425000003,313.6061425000003
2906,262.9458766666666,262.9458766666666
2907,272.0583991666667,272.0583991666667
2908,285.4125725,285.4125725
2909,284.44607666666667,284.44607666666667
2910,343.34801980378177,343.34801980378177
2911,543.7351314478285,543.7351314478285
2912,770.0242163670075,770.0242163670075
2913,686.4914107189295,686.4914107189295
2914,747.089572896865,747.089572896865
2915,676.905557368996,676.905557368996
2916,568.8452929130316,568.8452929130316
2917,891.3286575452576,891.3286575452576
2918,950.5531454449565,950.5531454449565
2919,648.0907721644685,648.0907721644685
2920,548.873690000001,548.873690000001
2921,597.3536016666679,597.3536016666679
2922,610.4919908333355,610.4919908333355
2923,684.5005354622385,684.5005354622385
2924,1273.5108658589907,1273.5108658589907
2925,1427.723183905844,1427.723183905844
2926,1555.069308448675,1555.069308448675
2927,859.914577702448,859.914577702448
2928,568.062174166669,568.062174166669
2929,288.11363500000033,288.11363500000033
2930,259.8834041666667,259.8834041666667
2931,264.8708741666666,264.8708741666666
2932,266.21254249999987,266.21254249999987
2933,284.6173527009919,284.6173527009919
2934,369.227306873031,369.227306873031
2935,512.4654365213855,512.4654365213855
2936,676.4513898486356,676.4513898486356
2937,832.0658639120666,832.0658639120666
2938,724.4050426047701,724.4050426047701
2939,643.7731771995755,643.7731771995755
2940,593.9063031245475,593.9063031245475
2941,1011.317519236808,1011.317519236808
2942,1132.4729402429555,1132.4729402429555
2943,596.097695145644,596.097695145644
2944,516.5272316666681,516.5272316666681
2945,575.9784675000016,575.9784675000016
2946,609.2180475000021,609.2180475000021
2947,692.503098225475,692.503098225475
2948,1109.377342236993,1109.377342236993
2949,1381.4057450906876,1381.4057450906876
2950,1174.5805997495986,1174.5805997495986
2951,765.0511972419805,765.0511972419805
2952,525.6167025000026,525.6167025000026
2953,286.03525333333386,286.03525333333386
2954,262.72925333333325,262.72925333333325
2955,262.3667358333333,262.3667358333333
2956,272.4125399999998,272.4125399999998
2957,276.24343474431544,276.24343474431544
2958,329.7107959792352,329.7107959792352
2959,445.9690517244944,445.9690517244944
2960,607.0143262061655,607.0143262061655
2961,676.1256099334361,676.1256099334361
2962,692.8018896374615,692.8018896374615
2963,646.3286405299896,646.3286405299896
2964,618.321246419002,618.321246419002
2965,1011.9286733491004,1011.9286733491004
2966,1171.1830954388695,1171.1830954388695
2967,619.2637318584406,619.2637318584406
2968,574.185675000001,574.185675000001
2969,605.8784533333345,605.8784533333345
2970,650.7055633333356,650.7055633333356
2971,740.5393710690271,740.5393710690271
2972,1138.5496653152666,1138.5496653152666
2973,1578.6541016627966,1578.6541016627966
2974,1351.711014749959,1351.711014749959
2975,806.2223612884566,806.2223612884566
2976,525.1135325000025,525.1135325000025
2977,286.69703166666716,286.69703166666716
2978,268.19590666666653,268.19590666666653
2979,275.1250599999999,275.1250599999999
2980,279.6625299999999,279.6625299999999
2981,293.91686916666663,293.91686916666663
2982,361.9348828201663,361.9348828201663
2983,486.8006781815634,486.8006781815634
2984,694.633516414539,694.633516414539
2985,622.0271892253936,622.0271892253936
2986,699.0197833128431,699.0197833128431
2987,647.5667657050406,647.5667657050406
2988,587.30399424898,587.30399424898
2989,1154.84852215989,1154.84852215989
2990,1245.5714997254706,1245.5714997254706
2991,574.5591774793255,574.5591774793255
2992,544.7561758333345,544.7561758333345
2993,580.839624166668,580.839624166668
2994,633.345674166669,633.345674166669
2995,747.8696366238815,747.8696366238815
2996,1268.9031311298302,1268.9031311298302
2997,1546.1203014485052,1546.1203014485052
2998,1145.718083132826,1145.718083132826
2999,839.8030249703065,839.8030249703065
3000,516.5035158333361,516.5035158333361
3001,295.08696166666704,295.08696166666704
3002,265.9500725,265.9500725
3003,276.6083891666665,276.6083891666665
3004,274.5625374999999,274.5625374999999
3005,287.5704531260215,287.5704531260215
3006,353.1810677213762,353.1810677213762
3007,465.6174036814671,465.6174036814671
3008,594.256867548791,594.256867548791
3009,931.445564611649,931.445564611649
3010,1294.8937065735672,1294.8937065735672
3011,1645.6627567350113,1645.6627567350113
3012,1171.74526872122,1171.74526872122
3013,1285.7031699030506,1285.7031699030506
3014,1185.765175659624,1185.765175659624
3015,615.601733860876,615.601733860876
3016,531.951662500001,531.951662500001
3017,566.4670541666675,566.4670541666675
3018,623.9039616666686,623.9039616666686
3019,682.317560336052,682.317560336052
3020,1283.763528156252,1283.763528156252
3021,1504.518293640512,1504.518293640512
3022,1557.5047364453446,1557.5047364453446
3023,829.763342846358,829.763342846358
3024,468.11154885163035,468.11154885163035
3025,302.22534416666724,302.22534416666724
3026,254.86675083333327,254.86675083333327
3027,269.4792308333333,269.4792308333333
3028,277.2167133333332,277.2167133333332
3029,278.7762755586743,278.7762755586743
3030,327.5922015916381,327.5922015916381
3031,520.4317964343645,520.4317964343645
3032,700.1326942453835,700.1326942453835
3033,953.8413785877545,953.8413785877545
